2026-08-04T04:18:28|967|chicken|wander|x:5,y:15
2026-08-04T04:18:29|968|chicken|wander|x:6,y:14
2026-08-04T04:18:29|969|chicken|wander|x:7,y:14
2026-08-04T04:18:29|971|chicken|wander|x:6,y:13
2026-08-04T04:18:30|972|chicken|wander|x:6,y:12
2026-08-04T04:18:30|973|chicken|wander|x:6,y:13
2026-08-04T04:18:30|974|chicken|wander|x:5,y:14
2026-08-04T04:18:31|975|chicken|wander|x:5,y:13
2026-08-04T04:18:31|976|chicken|wander|x:5,y:12
2026-08-04T04:18:31|977|chicken|wander|x:6,y:11
2026-08-04T04:18:32|978|chicken|wander|x:7,y:10
2026-08-04T04:18:32|979|chicken|wander|x:8,y:11
2026-08-04T04:18:32|980|chicken|wander|x:9,y:11
2026-08-04T04:18:33|981|chicken|wander|x:9,y:12
2026-08-04T04:18:33|982|chicken|wander|x:9,y:13
2026-08-04T04:18:33|984|chicken|wander|x:8,y:13
2026-08-04T04:18:34|985|chicken|wander|x:9,y:13
2026-08-04T04:18:34|986|chicken|wander|x:8,y:12
2026-08-04T04:18:34|987|chicken|wander|x:9,y:12
2026-08-04T04:18:35|988|chicken|wander|x:9,y:11
2026-08-04T04:18:35|990|chicken|wander|x:9,y:10
2026-08-04T04:18:36|991|chicken|wander|x:9,y:9
2026-08-04T04:18:36|992|chicken|wander|x:8,y:8
2026-08-04T04:18:36|993|chicken|wander|x:7,y:8
2026-08-04T04:18:37|994|chicken|wander|x:7,y:7
2026-08-04T04:18:37|995|chicken|wander|x:6,y:7
2026-08-04T04:18:37|996|chicken|wander|x:5,y:7
2026-08-04T04:18:38|998|chicken|wander|x:6,y:6
2026-08-04T04:18:38|999|chicken|wander|x:5,y:7
2026-08-04T04:18:38|1000|chicken|wander|x:6,y:8
2026-08-04T04:18:39|1001|chicken|wander|x:6,y:9
2026-08-04T04:18:39|1002|chicken|wander|x:5,y:9
2026-08-04T04:18:39|1003|chicken|wander|x:5,y:10
2026-08-04T04:18:40|1004|chicken|wander|x:6,y:9
2026-08-04T04:18:40|1005|chicken|wander|x:5,y:9
2026-08-04T04:18:40|1006|chicken|wander|x:4,y:8
2026-08-04T04:18:41|1007|chicken|wander|x:5,y:8
2026-08-04T04:18:41|1008|chicken|wander|x:4,y:7
2026-08-04T04:18:41|1009|chicken|wander|x:5,y:8
2026-08-04T04:18:42|1012|chicken|wander|x:4,y:7
2026-08-04T04:18:42|1013|chicken|wander|x:5,y:8
2026-08-04T04:18:43|1014|chicken|wander|x:5,y:7
2026-08-04T04:18:43|1015|chicken|wander|x:6,y:6
2026-08-04T04:18:43|1016|chicken|wander|x:7,y:6
2026-08-04T04:18:44|1017|chicken|wander|x:6,y:5
2026-08-04T04:18:44|1018|chicken|wander|x:5,y:6
2026-08-04T04:18:44|1019|chicken|wander|x:4,y:5
2026-08-04T04:18:45|1020|chicken|wander|x:5,y:4
2026-08-04T04:18:45|1021|chicken|wander|x:6,y:5
2026-08-04T04:18:45|1022|chicken|wander|x:5,y:5
2026-08-04T04:18:45|1023|chicken|wander|x:6,y:6
2026-08-04T04:18:46|1024|chicken|wander|x:7,y:7
2026-08-04T04:18:46|1025|chicken|wander|x:8,y:7
2026-08-04T04:18:46|1026|chicken|wander|x:7,y:6
2026-08-04T04:18:47|1027|chicken|wander|x:6,y:6
2026-08-04T04:18:47|1029|chicken|wander|x:5,y:7
2026-08-04T04:18:48|1030|chicken|wander|x:5,y:6
2026-08-04T04:18:48|1031|chicken|wander|x:5,y:7
2026-08-04T04:18:48|1032|chicken|wander|x:6,y:8
2026-08-04T04:18:49|1033|chicken|wander|x:5,y:7
2026-08-04T04:18:49|1034|chicken|wander|x:6,y:6
2026-08-04T04:18:49|1035|chicken|wander|x:5,y:7
2026-08-04T04:18:49|1036|chicken|wander|x:4,y:6
2026-08-04T04:18:50|1037|chicken|wander|x:5,y:7
2026-08-04T04:18:50|1038|chicken|wander|x:4,y:8
2026-08-04T04:18:50|1039|chicken|wander|x:4,y:9
2026-08-04T04:18:51|1040|chicken|wander|x:4,y:8
2026-08-04T04:18:51|1041|chicken|wander|x:4,y:9
2026-08-04T04:18:51|1042|chicken|wander|x:4,y:8
2026-08-04T04:18:52|1043|chicken|wander|x:3,y:7
2026-08-04T04:18:52|1045|chicken|wander|x:4,y:8
2026-08-04T04:18:52|1046|chicken|wander|x:5,y:8
2026-08-04T04:18:53|1047|chicken|wander|x:5,y:9
2026-08-04T04:18:53|1048|chicken|wander|x:6,y:10
2026-08-04T04:18:53|1049|chicken|wander|x:7,y:10
2026-08-04T04:18:54|1050|chicken|wander|x:8,y:10
2026-08-04T04:18:54|1051|chicken|wander|x:7,y:10
2026-08-04T04:18:54|1052|chicken|wander|x:7,y:9
2026-08-04T04:18:55|1053|chicken|wander|x:6,y:9
2026-08-04T04:18:55|1054|chicken|wander|x:7,y:10
2026-08-04T04:18:55|1055|chicken|wander|x:8,y:10
2026-08-04T04:18:55|1056|chicken|wander|x:7,y:10
2026-08-04T04:18:56|1058|chicken|wander|x:7,y:11
2026-08-04T04:18:56|1059|chicken|wander|x:7,y:10
2026-08-04T04:18:57|1060|chicken|wander|x:6,y:10
2026-08-04T04:18:57|1061|chicken|wander|x:6,y:9
2026-08-04T04:18:57|1062|chicken|wander|x:6,y:8
2026-08-04T04:18:58|1063|chicken|wander|x:5,y:7
2026-08-04T04:18:58|1064|chicken|wander|x:4,y:6
2026-08-04T04:18:58|1065|chicken|wander|x:4,y:7
2026-08-04T04:18:59|1066|chicken|wander|x:4,y:8
2026-08-04T04:18:59|1067|chicken|wander|x:3,y:7
2026-08-04T04:18:59|1069|chicken|wander|x:2,y:7
2026-08-04T04:19:00|1070|chicken|wander|x:1,y:6
2026-08-04T04:19:00|1071|chicken|wander|x:0,y:5
2026-08-04T04:19:01|1073|chicken|wander|x:1,y:5
2026-08-04T04:19:01|1074|chicken|wander|x:0,y:4
2026-08-04T04:19:01|1075|chicken|wander|x:1,y:5
2026-08-04T04:19:02|1076|chicken|wander|x:2,y:4
2026-08-04T04:19:02|1077|chicken|wander|x:1,y:4
2026-08-04T04:19:02|1078|chicken|wander|x:1,y:3
2026-08-04T04:19:03|1080|chicken|wander|x:0,y:2
2026-08-04T04:19:03|1081|chicken|wander|x:0,y:3
2026-08-04T04:19:03|1082|chicken|wander|x:1,y:4
2026-08-04T04:19:04|1083|chicken|wander|x:0,y:3
2026-08-04T04:19:04|1085|chicken|wander|x:0,y:4
2026-08-04T04:19:05|1086|chicken|wander|x:0,y:3
2026-08-04T04:19:05|1087|chicken|wander|x:1,y:4
2026-08-04T04:19:05|1088|chicken|wander|x:2,y:5
2026-08-04T04:19:06|1089|chicken|wander|x:2,y:4
2026-08-04T04:19:06|1090|chicken|wander|x:1,y:5
2026-08-04T04:19:06|1091|chicken|wander|x:2,y:4
2026-08-04T04:19:06|1092|chicken|wander|x:3,y:5
2026-08-04T04:19:07|1094|chicken|wander|x:2,y:6
2026-08-04T04:19:07|1095|chicken|wander|x:3,y:6
2026-08-04T04:19:08|1096|chicken|wander|x:4,y:6
2026-08-04T04:19:08|1097|chicken|wander|x:5,y:5
2026-08-04T04:19:08|1098|chicken|wander|x:5,y:6
2026-08-04T04:19:09|1100|chicken|wander|x:4,y:6
2026-08-04T04:19:09|1101|chicken|wander|x:3,y:7
2026-08-04T04:19:10|1102|chicken|wander|x:4,y:7
2026-08-04T04:19:10|1103|chicken|wander|x:5,y:7
2026-08-04T04:19:10|1104|chicken|wander|x:4,y:7
2026-08-04T04:19:10|1105|chicken|wander|x:4,y:6
2026-08-04T04:19:11|1106|chicken|wander|x:3,y:7
2026-08-04T04:19:11|1107|chicken|wander|x:3,y:6
2026-08-04T04:19:11|1108|chicken|wander|x:3,y:5
2026-08-04T04:19:12|1109|chicken|wander|x:4,y:6
2026-08-04T04:19:12|1110|chicken|wander|x:3,y:7
2026-08-04T04:19:12|1111|chicken|wander|x:4,y:8
2026-08-04T04:19:13|1112|chicken|wander|x:3,y:8
2026-08-04T04:19:13|1113|chicken|wander|x:2,y:8
2026-08-04T04:19:13|1114|chicken|wander|x:2,y:9
2026-08-04T04:19:14|1115|chicken|wander|x:2,y:10
2026-08-04T04:19:14|1116|chicken|wander|x:1,y:11
2026-08-04T04:19:14|1117|chicken|wander|x:1,y:12
2026-08-04T04:19:14|1118|chicken|wander|x:0,y:11
2026-08-04T04:19:15|1120|chicken|wander|x:1,y:11
2026-08-04T04:19:15|1121|chicken|wander|x:2,y:10
2026-08-04T04:19:16|1122|chicken|wander|x:1,y:10
2026-08-04T04:19:16|1123|chicken|wander|x:1,y:11
2026-08-04T04:19:17|1125|chicken|wander|x:0,y:12
2026-08-04T04:19:17|1126|chicken|wander|x:0,y:13
2026-08-04T04:19:17|1127|chicken|wander|x:0,y:14
2026-08-04T04:19:17|1128|chicken|wander|x:0,y:13
2026-08-04T04:19:18|1130|chicken|wander|x:1,y:14
2026-08-04T04:19:19|1132|chicken|wander|x:2,y:15
2026-08-04T04:19:19|1133|chicken|wander|x:1,y:15
2026-08-04T04:19:19|1134|chicken|wander|x:0,y:14
2026-08-04T04:19:20|1135|chicken|wander|x:0,y:13
2026-08-04T04:19:20|1136|chicken|wander|x:1,y:13
2026-08-04T04:19:20|1137|chicken|wander|x:0,y:14
2026-08-04T04:19:21|1138|chicken|wander|x:0,y:15
2026-08-04T04:19:21|1139|chicken|wander|x:1,y:15
2026-08-04T04:19:21|1140|chicken|wander|x:0,y:15
2026-08-04T04:19:21|1141|chicken|wander|x:1,y:15
2026-08-04T04:19:22|1142|chicken|wander|x:1,y:14
2026-08-04T04:19:22|1143|chicken|wander|x:1,y:15
2026-08-04T04:19:22|1144|chicken|wander|x:0,y:15
2026-08-04T04:19:23|1146|chicken|wander|x:1,y:15
2026-08-04T04:19:23|1147|chicken|wander|x:2,y:15
2026-08-04T04:19:24|1148|chicken|wander|x:3,y:14
2026-08-04T04:19:24|1149|chicken|wander|x:4,y:13
2026-08-04T04:19:24|1150|chicken|wander|x:4,y:12
2026-08-04T04:19:25|1151|chicken|wander|x:3,y:11
2026-08-04T04:19:25|1152|chicken|wander|x:4,y:11
2026-08-04T04:19:25|1153|chicken|wander|x:3,y:10
2026-08-04T04:19:26|1154|chicken|wander|x:3,y:9
2026-08-04T04:19:26|1155|chicken|wander|x:2,y:10
2026-08-04T04:19:26|1156|chicken|wander|x:1,y:9
2026-08-04T04:19:26|1157|chicken|wander|x:1,y:10
2026-08-04T04:19:27|1158|chicken|wander|x:0,y:9
2026-08-04T04:19:27|1159|chicken|wander|x:1,y:9
2026-08-04T04:19:27|1160|chicken|wander|x:0,y:9
2026-08-04T04:19:28|1161|chicken|wander|x:0,y:8
2026-08-04T04:19:28|1162|chicken|wander|x:0,y:7
2026-08-04T04:19:29|1164|chicken|wander|x:1,y:8
2026-08-04T04:19:29|1165|chicken|wander|x:1,y:7
2026-08-04T04:19:29|1166|chicken|wander|x:1,y:8
2026-08-04T04:19:30|1167|chicken|wander|x:1,y:7
2026-08-04T04:19:30|1168|chicken|wander|x:0,y:8
2026-08-04T04:19:30|1169|chicken|wander|x:0,y:9
2026-08-04T04:19:30|1170|chicken|wander|x:1,y:10
2026-08-04T04:19:31|1171|chicken|wander|x:2,y:9
2026-08-04T04:19:31|1172|chicken|wander|x:3,y:9
2026-08-04T04:19:31|1173|chicken|wander|x:2,y:8
2026-08-04T04:19:32|1174|chicken|wander|x:3,y:9
2026-08-04T04:19:32|1175|chicken|wander|x:4,y:8
2026-08-04T04:19:33|1177|chicken|wander|x:4,y:7
2026-08-04T04:19:33|1179|chicken|wander|x:4,y:6
2026-08-04T04:19:33|1180|chicken|wander|x:3,y:5
2026-08-04T04:19:34|1181|chicken|wander|x:4,y:5
2026-08-04T04:19:34|1182|chicken|wander|x:5,y:4
2026-08-04T04:19:34|1183|chicken|wander|x:4,y:3
2026-08-04T04:19:35|1184|chicken|wander|x:3,y:3
2026-08-04T04:19:35|1185|chicken|wander|x:2,y:2
2026-08-04T04:19:35|1186|chicken|wander|x:2,y:1
2026-08-04T04:19:36|1188|chicken|wander|x:3,y:2
2026-08-04T04:19:36|1189|chicken|wander|x:4,y:2
2026-08-04T04:19:37|1191|chicken|wander|x:5,y:2
2026-08-04T04:19:37|1192|chicken|wander|x:6,y:2
2026-08-04T04:19:37|1193|chicken|wander|x:6,y:3
2026-08-04T04:19:38|1194|chicken|wander|x:7,y:2
2026-08-04T04:19:38|1195|chicken|wander|x:8,y:2
2026-08-04T04:19:38|1196|chicken|wander|x:7,y:2
2026-08-04T04:19:39|1197|chicken|wander|x:8,y:1
2026-08-04T04:19:39|1198|chicken|wander|x:9,y:2
2026-08-04T04:19:39|1199|chicken|wander|x:9,y:1
2026-08-04T04:19:40|1201|chicken|wander|x:9,y:2
2026-08-04T04:19:40|1202|chicken|wander|x:10,y:1
2026-08-04T04:19:41|1203|chicken|wander|x:10,y:2
2026-08-04T04:19:41|1204|chicken|wander|x:11,y:1
2026-08-04T04:19:41|1206|chicken|wander|x:12,y:1
2026-08-04T04:19:42|1207|chicken|wander|x:13,y:2
2026-08-04T04:19:42|1208|chicken|wander|x:14,y:2
2026-08-04T04:19:42|1209|chicken|wander|x:14,y:1
2026-08-04T04:19:43|1210|chicken|wander|x:14,y:2
2026-08-04T04:19:43|1211|chicken|wander|x:14,y:3
2026-08-04T04:19:43|1212|chicken|wander|x:13,y:3
2026-08-04T04:19:44|1213|chicken|wander|x:12,y:3
2026-08-04T04:19:44|1214|chicken|wander|x:12,y:4
2026-08-04T04:19:44|1215|chicken|wander|x:13,y:3
2026-08-04T04:19:45|1216|chicken|wander|x:12,y:2
2026-08-04T04:19:45|1217|chicken|wander|x:12,y:1
2026-08-04T04:19:45|1218|chicken|wander|x:11,y:2
2026-08-04T04:19:45|1219|chicken|wander|x:10,y:1
2026-08-04T04:19:46|1220|chicken|wander|x:9,y:1
2026-08-04T04:19:46|1221|chicken|wander|x:9,y:0
2026-08-04T04:19:46|1222|chicken|wander|x:8,y:1
2026-08-04T04:19:47|1223|chicken|wander|x:9,y:1
2026-08-04T04:19:47|1224|chicken|wander|x:8,y:2
2026-08-04T04:19:47|1225|chicken|wander|x:8,y:3
2026-08-04T04:19:48|1226|chicken|wander|x:9,y:4
2026-08-04T04:19:48|1227|chicken|wander|x:10,y:3
2026-08-04T04:19:48|1228|chicken|wander|x:10,y:2
2026-08-04T04:19:49|1229|chicken|wander|x:10,y:3
2026-08-04T04:19:49|1230|chicken|wander|x:11,y:2
2026-08-04T04:19:49|1231|chicken|wander|x:11,y:1
2026-08-04T04:19:49|1232|chicken|wander|x:11,y:2
2026-08-04T04:19:50|1233|chicken|wander|x:11,y:3
2026-08-04T04:19:50|1235|chicken|wander|x:12,y:4
2026-08-04T04:19:51|1236|chicken|wander|x:11,y:5
2026-08-04T04:19:51|1237|chicken|wander|x:12,y:4
2026-08-04T04:19:51|1238|chicken|wander|x:12,y:3
2026-08-04T04:19:52|1240|chicken|wander|x:11,y:2
2026-08-04T04:19:52|1241|chicken|wander|x:11,y:3
2026-08-04T04:19:53|1242|chicken|wander|x:10,y:3
2026-08-04T04:19:53|1243|chicken|wander|x:11,y:4
2026-08-04T04:19:53|1244|chicken|wander|x:11,y:5
2026-08-04T04:19:53|1245|chicken|wander|x:12,y:5
2026-08-04T04:19:54|1246|chicken|wander|x:13,y:4
2026-08-04T04:19:54|1247|chicken|wander|x:13,y:5
2026-08-04T04:19:54|1248|chicken|wander|x:14,y:5
2026-08-04T04:19:55|1249|chicken|wander|x:14,y:6
2026-08-04T04:19:55|1250|chicken|wander|x:15,y:7
2026-08-04T04:19:55|1251|chicken|wander|x:15,y:6
2026-08-04T04:19:56|1253|chicken|wander|x:15,y:5
2026-08-04T04:19:57|1255|chicken|wander|x:15,y:6
2026-08-04T04:19:57|1257|chicken|wander|x:15,y:5
2026-08-04T04:19:57|1258|chicken|wander|x:14,y:4
2026-08-04T04:19:58|1259|chicken|wander|x:15,y:5
2026-08-04T04:19:58|1260|chicken|wander|x:14,y:6
2026-08-04T04:19:58|1261|chicken|wander|x:13,y:5
2026-08-04T04:19:59|1262|chicken|wander|x:12,y:6
2026-08-04T04:19:59|1263|chicken|wander|x:11,y:5
2026-08-04T04:19:59|1264|chicken|wander|x:10,y:6
2026-08-04T04:20:00|1265|chicken|wander|x:9,y:6
2026-08-04T04:20:00|1266|chicken|wander|x:10,y:6
2026-08-04T04:20:01|1268|chicken|wander|x:9,y:6
2026-08-04T04:20:01|1269|chicken|wander|x:9,y:7
2026-08-04T04:20:01|1270|chicken|wander|x:8,y:8
2026-08-04T04:20:01|1271|chicken|wander|x:8,y:7
2026-08-04T04:20:02|1272|chicken|wander|x:7,y:6
2026-08-04T04:20:02|1273|chicken|wander|x:6,y:6
2026-08-04T04:20:02|1274|chicken|wander|x:7,y:5
2026-08-04T04:20:03|1275|chicken|wander|x:6,y:6
2026-08-04T04:20:03|1276|chicken|wander|x:5,y:5
2026-08-04T04:20:03|1277|chicken|wander|x:4,y:4
2026-08-04T04:20:04|1278|chicken|wander|x:5,y:3
2026-08-04T04:20:04|1280|chicken|wander|x:4,y:4
2026-08-04T04:20:05|1281|chicken|wander|x:5,y:5
2026-08-04T04:20:05|1282|chicken|wander|x:6,y:4
2026-08-04T04:20:05|1283|chicken|wander|x:7,y:5
2026-08-04T04:20:05|1284|chicken|wander|x:8,y:5
2026-08-04T04:20:06|1285|chicken|wander|x:7,y:4
2026-08-04T04:20:06|1286|chicken|wander|x:6,y:5
2026-08-04T04:20:06|1287|chicken|wander|x:5,y:5
2026-08-04T04:20:07|1288|chicken|wander|x:4,y:4
2026-08-04T04:20:07|1289|chicken|wander|x:5,y:3
2026-08-04T04:20:07|1290|chicken|wander|x:5,y:4
2026-08-04T04:20:08|1291|chicken|wander|x:6,y:5
2026-08-04T04:20:08|1292|chicken|wander|x:5,y:4
2026-08-04T04:20:09|1294|chicken|wander|x:5,y:3
2026-08-04T04:20:09|1295|chicken|wander|x:6,y:4
2026-08-04T04:20:09|1296|chicken|wander|x:5,y:4
2026-08-04T04:20:09|1297|chicken|wander|x:6,y:5
2026-08-04T04:20:10|1298|chicken|wander|x:7,y:6
2026-08-04T04:20:10|1299|chicken|wander|x:8,y:7
2026-08-04T04:20:10|1300|chicken|wander|x:7,y:6
2026-08-04T04:20:11|1301|chicken|wander|x:8,y:6
2026-08-04T04:20:11|1302|chicken|wander|x:8,y:7
2026-08-04T04:20:11|1303|chicken|wander|x:7,y:8
2026-08-04T04:20:12|1304|chicken|wander|x:7,y:7
2026-08-04T04:20:12|1305|chicken|wander|x:8,y:6
2026-08-04T04:20:12|1306|chicken|wander|x:7,y:6
2026-08-04T04:20:13|1307|chicken|wander|x:6,y:6
2026-08-04T04:20:13|1308|chicken|wander|x:7,y:7
2026-08-04T04:20:13|1309|chicken|wander|x:8,y:7
2026-08-04T04:20:13|1310|chicken|wander|x:9,y:7
2026-08-04T04:20:14|1311|chicken|wander|x:8,y:8
2026-08-04T04:20:14|1312|chicken|wander|x:7,y:7
2026-08-04T04:20:14|1313|chicken|wander|x:8,y:8
2026-08-04T04:20:15|1314|chicken|wander|x:9,y:7
2026-08-04T04:20:15|1315|chicken|wander|x:10,y:7
2026-08-04T04:20:15|1316|chicken|wander|x:9,y:8
2026-08-04T04:20:16|1317|chicken|wander|x:10,y:9
2026-08-04T04:20:16|1318|chicken|wander|x:9,y:8
2026-08-04T04:20:16|1320|chicken|wander|x:8,y:7
2026-08-04T04:20:17|1321|chicken|wander|x:9,y:8
2026-08-04T04:20:17|1322|chicken|wander|x:8,y:7
2026-08-04T04:20:17|1323|chicken|wander|x:7,y:8
2026-08-04T04:20:18|1324|chicken|wander|x:8,y:7
2026-08-04T04:20:18|1325|chicken|wander|x:8,y:8
2026-08-04T04:20:18|1326|chicken|wander|x:9,y:7
2026-08-04T04:20:19|1327|chicken|wander|x:10,y:8
2026-08-04T04:20:19|1328|chicken|wander|x:9,y:7
2026-08-04T04:20:19|1329|chicken|wander|x:10,y:7
2026-08-04T04:20:20|1330|chicken|wander|x:9,y:8
2026-08-04T04:20:20|1331|chicken|wander|x:10,y:8
2026-08-04T04:20:20|1332|chicken|wander|x:11,y:9
2026-08-04T04:20:20|1333|chicken|wander|x:11,y:8
2026-08-04T04:20:21|1334|chicken|wander|x:12,y:9
2026-08-04T04:20:22|1337|chicken|wander|x:11,y:9
2026-08-04T04:20:22|1338|chicken|wander|x:12,y:8
2026-08-04T04:20:23|1340|chicken|wander|x:12,y:7
2026-08-04T04:20:23|1341|chicken|wander|x:11,y:6
2026-08-04T04:20:23|1342|chicken|wander|x:10,y:6
2026-08-04T04:20:24|1343|chicken|wander|x:9,y:6
2026-08-04T04:20:24|1344|chicken|wander|x:9,y:5
2026-08-04T04:20:24|1345|chicken|wander|x:10,y:6
2026-08-04T04:20:24|1346|chicken|wander|x:9,y:7
2026-08-04T04:20:25|1347|chicken|wander|x:8,y:6
2026-08-04T04:20:25|1348|chicken|wander|x:9,y:7
2026-08-04T04:20:25|1349|chicken|wander|x:8,y:8
2026-08-04T04:20:26|1350|chicken|wander|x:7,y:9
2026-08-04T04:20:26|1351|chicken|wander|x:6,y:9
2026-08-04T04:20:26|1352|chicken|wander|x:5,y:9
2026-08-04T04:20:27|1353|chicken|wander|x:4,y:10
2026-08-04T04:20:27|1354|chicken|wander|x:5,y:10
2026-08-04T04:20:27|1355|chicken|wander|x:6,y:9
2026-08-04T04:20:28|1356|chicken|wander|x:7,y:10
2026-08-04T04:20:28|1357|chicken|wander|x:7,y:9
2026-08-04T04:20:28|1359|chicken|wander|x:8,y:10
2026-08-04T04:20:29|1360|chicken|wander|x:8,y:11
2026-08-04T04:20:29|1361|chicken|wander|x:8,y:12
2026-08-04T04:20:29|1362|chicken|wander|x:7,y:11
2026-08-04T04:20:30|1363|chicken|wander|x:6,y:12
2026-08-04T04:20:30|1364|chicken|wander|x:7,y:12
2026-08-04T04:20:30|1365|chicken|wander|x:8,y:13
2026-08-04T04:20:31|1366|chicken|wander|x:8,y:12
2026-08-04T04:20:31|1367|chicken|wander|x:8,y:13
2026-08-04T04:20:31|1369|chicken|wander|x:9,y:12
2026-08-04T04:20:32|1371|chicken|wander|x:8,y:12
2026-08-04T04:20:32|1372|chicken|wander|x:9,y:12
2026-08-04T04:20:33|1373|chicken|wander|x:10,y:12
2026-08-04T04:20:33|1374|chicken|wander|x:9,y:13
2026-08-04T04:20:33|1375|chicken|wander|x:9,y:12
2026-08-04T04:20:34|1376|chicken|wander|x:10,y:11
2026-08-04T04:20:34|1377|chicken|wander|x:9,y:12
2026-08-04T04:20:35|1379|chicken|wander|x:8,y:13
2026-08-04T04:20:35|1380|chicken|wander|x:7,y:14
2026-08-04T04:20:35|1381|chicken|wander|x:7,y:15
2026-08-04T04:20:35|1382|chicken|wander|x:6,y:15
2026-08-04T04:20:36|1383|chicken|wander|x:7,y:15
2026-08-04T04:20:36|1384|chicken|wander|x:6,y:15
2026-08-04T04:20:36|1385|chicken|wander|x:7,y:15
2026-08-04T04:20:37|1386|chicken|wander|x:7,y:14
2026-08-04T04:20:37|1387|chicken|wander|x:6,y:14
2026-08-04T04:20:37|1388|chicken|wander|x:7,y:13
2026-08-04T04:20:38|1389|chicken|wander|x:8,y:12
2026-08-04T04:20:38|1390|chicken|wander|x:9,y:12
2026-08-04T04:20:38|1391|chicken|wander|x:8,y:12
2026-08-04T04:20:39|1392|chicken|wander|x:7,y:12
2026-08-04T04:20:39|1393|chicken|wander|x:8,y:12
2026-08-04T04:20:39|1394|chicken|wander|x:7,y:13
2026-08-04T04:20:39|1395|chicken|wander|x:6,y:12
2026-08-04T04:20:40|1396|chicken|wander|x:6,y:11
2026-08-04T04:20:40|1397|chicken|wander|x:7,y:12
2026-08-04T04:20:40|1398|chicken|wander|x:8,y:12
2026-08-04T04:20:41|1399|chicken|wander|x:8,y:13
2026-08-04T04:20:41|1401|chicken|wander|x:8,y:12
2026-08-04T04:20:42|1402|chicken|wander|x:8,y:13
2026-08-04T04:20:42|1404|chicken|wander|x:9,y:13
2026-08-04T04:20:43|1405|chicken|wander|x:10,y:14
2026-08-04T04:20:43|1406|chicken|wander|x:9,y:15
2026-08-04T04:20:43|1407|chicken|wander|x:8,y:15
2026-08-04T04:20:43|1408|chicken|wander|x:8,y:14
2026-08-04T04:20:44|1409|chicken|wander|x:7,y:14
2026-08-04T04:20:44|1410|chicken|wander|x:8,y:15
2026-08-04T04:20:44|1411|chicken|wander|x:7,y:15
2026-08-04T04:20:45|1412|chicken|wander|x:6,y:14
2026-08-04T04:20:45|1413|chicken|wander|x:6,y:15
2026-08-04T04:20:45|1414|chicken|wander|x:7,y:14
2026-08-04T04:20:46|1416|chicken|wander|x:7,y:13
2026-08-04T04:20:47|1418|chicken|wander|x:6,y:12
2026-08-04T04:20:47|1419|chicken|wander|x:7,y:11
2026-08-04T04:20:47|1420|chicken|wander|x:8,y:11
2026-08-04T04:20:47|1421|chicken|wander|x:9,y:10
2026-08-04T04:20:48|1422|chicken|wander|x:10,y:10
2026-08-04T04:20:48|1424|chicken|wander|x:10,y:11
2026-08-04T04:20:49|1425|chicken|wander|x:10,y:12
2026-08-04T04:20:49|1427|chicken|wander|x:11,y:12
2026-08-04T04:20:50|1430|chicken|wander|x:10,y:11
2026-08-04T04:20:50|1431|chicken|wander|x:9,y:11
2026-08-04T04:20:51|1432|chicken|wander|x:10,y:12
2026-08-04T04:20:51|1433|chicken|wander|x:9,y:13
2026-08-04T04:20:51|1434|chicken|wander|x:8,y:12
2026-08-04T04:20:52|1435|chicken|wander|x:7,y:11
2026-08-04T04:20:52|1436|chicken|wander|x:8,y:10
2026-08-04T04:20:52|1437|chicken|wander|x:7,y:11
2026-08-04T04:20:53|1438|chicken|wander|x:7,y:12
2026-08-04T04:20:53|1440|chicken|wander|x:8,y:13
2026-08-04T04:20:54|1441|chicken|wander|x:7,y:13
2026-08-04T04:20:54|1442|chicken|wander|x:7,y:12
2026-08-04T04:20:54|1443|chicken|wander|x:6,y:11
2026-08-04T04:20:55|1445|chicken|wander|x:5,y:11
2026-08-04T04:20:55|1446|chicken|wander|x:6,y:10
2026-08-04T04:20:56|1448|chicken|wander|x:5,y:10
2026-08-04T04:20:56|1450|chicken|wander|x:6,y:11
2026-08-04T04:20:57|1451|chicken|wander|x:6,y:12
2026-08-04T04:20:57|1452|chicken|wander|x:7,y:13
2026-08-04T04:20:57|1453|chicken|wander|x:7,y:14
2026-08-04T04:20:58|1454|chicken|wander|x:8,y:15
2026-08-04T04:20:58|1455|chicken|wander|x:7,y:15
2026-08-04T04:20:58|1456|chicken|wander|x:8,y:15
2026-08-04T04:20:58|1457|chicken|wander|x:7,y:15
2026-08-04T04:20:59|1458|chicken|wander|x:7,y:14
2026-08-04T04:20:59|1459|chicken|wander|x:8,y:13
2026-08-04T04:20:59|1460|chicken|wander|x:9,y:14
2026-08-04T04:21:00|1461|chicken|wander|x:10,y:14
2026-08-04T04:21:00|1462|chicken|wander|x:9,y:14
2026-08-04T04:21:00|1463|chicken|wander|x:8,y:14
2026-08-04T04:21:01|1464|chicken|wander|x:9,y:15
2026-08-04T04:21:01|1465|chicken|wander|x:8,y:14
2026-08-04T04:21:02|1467|chicken|wander|x:9,y:14
2026-08-04T04:21:02|1468|chicken|wander|x:9,y:13
2026-08-04T04:21:02|1469|chicken|wander|x:8,y:12
2026-08-04T04:21:03|1471|chicken|wander|x:9,y:12
2026-08-04T04:21:03|1472|chicken|wander|x:10,y:13
2026-08-04T04:21:03|1473|chicken|wander|x:9,y:12
2026-08-04T04:21:04|1474|chicken|wander|x:8,y:11
2026-08-04T04:21:04|1475|chicken|wander|x:8,y:12
